Apallida_29	Locus_5984_Transcript_1/2_Confidence_1.0_Length_652
Apallida_30	Locus_5984_Transcript_2/2_Confidence_1.0_Length_425
Apallida_31	Locus_5985_Transcript_1/1_Confidence_1.0_Length_2002
Apallida_32	Locus_12441_Transcript_1/1_Confidence_1.0_Length_215
Apallida_33	Locus_14544_Transcript_1/1_Confidence_1.0_Length_265
Apallida_34	Locus_15267_Transcript_1/2_Confidence_1.0_Length_442
Apallida_35	Locus_15267_Transcript_2/2_Confidence_1.0_Length_411
Apallida_36	Locus_16070_Transcript_1/3_Confidence_1.0_Length_525
Apallida_37	Locus_16070_Transcript_2/3_Confidence_1.0_Length_525
Apallida_38	Locus_16070_Transcript_3/3_Confidence_1.0_Length_393
Apallida_39	Locus_16075_Transcript_1/1_Confidence_1.0_Length_1309
Apallida_40	Locus_16074_Transcript_1/1_Confidence_1.0_Length_265
Apallida_41	Locus_6796_Transcript_1/1_Confidence_1.0_Length_283
Apallida_42	Locus_6797_Transcript_1/3_Confidence_1.0_Length_988
Apallida_43	Locus_6797_Transcript_2/3_Confidence_1.0_Length_760
Apallida_44	Locus_6797_Transcript_3/3_Confidence_1.0_Length_575
Apallida_45	Locus_6794_Transcript_1/4_Confidence_1.0_Length_3169
Apallida_46	Locus_6794_Transcript_2/4_Confidence_1.0_Length_2325
Apallida_47	Locus_6794_Transcript_3/4_Confidence_1.0_Length_1068
Apallida_48	Locus_6794_Transcript_4/4_Confidence_1.0_Length_583
Apallida_49	Locus_6795_Transcript_1/1_Confidence_1.0_Length_610
Apallida_50	Locus_6792_Transcript_1/1_Confidence_1.0_Length_436
Apallida_51	Locus_6793_Transcript_1/1_Confidence_1.0_Length_505
Apallida_52	Locus_6790_Transcript_1/2_Confidence_1.0_Length_1156
Apallida_53	Locus_6790_Transcript_2/2_Confidence_1.0_Length_980
Apallida_54	Locus_6791_Transcript_1/2_Confidence_1.0_Length_2443
Apallida_55	Locus_6791_Transcript_2/2_Confidence_1.0_Length_445
Apallida_56	Locus_13637_Transcript_1/1_Confidence_1.0_Length_279
Apallida_57	Locus_6798_Transcript_1/2_Confidence_1.0_Length_810
Apallida_58	Locus_6798_Transcript_2/2_Confidence_1.0_Length_739
Apallida_59	Locus_6799_Transcript_1/2_Confidence_1.0_Length_951
Apallida_60	Locus_6799_Transcript_2/2_Confidence_1.0_Length_714
Apallida_61	Locus_13549_Transcript_1/1_Confidence_1.0_Length_758
Apallida_62	Locus_6294_Transcript_1/1_Confidence_1.0_Length_469
Apallida_63	Locus_270_Transcript_1/1_Confidence_1.0_Length_232
Apallida_64	Locus_271_Transcript_1/1_Confidence_1.0_Length_464
Apallida_65	Locus_272_Transcript_1/1_Confidence_1.0_Length_702
Apallida_66	Locus_273_Transcript_1/1_Confidence_1.0_Length_204
Apallida_67	Locus_274_Transcript_1/6_Confidence_1.0_Length_886
Apallida_68	Locus_274_Transcript_2/6_Confidence_1.0_Length_783
Apallida_69	Locus_274_Transcript_3/6_Confidence_1.0_Length_769
Apallida_70	Locus_274_Transcript_4/6_Confidence_1.0_Length_552
Apallida_71	Locus_274_Transcript_5/6_Confidence_1.0_Length_378
Apallida_72	Locus_274_Transcript_6/6_Confidence_1.0_Length_286
Apallida_73	Locus_275_Transcript_1/8_Confidence_1.0_Length_1307
Apallida_74	Locus_275_Transcript_2/8_Confidence_1.0_Length_1290
Apallida_75	Locus_275_Transcript_3/8_Confidence_1.0_Length_1184
Apallida_76	Locus_275_Transcript_4/8_Confidence_1.0_Length_1182
Apallida_77	Locus_275_Transcript_5/8_Confidence_1.0_Length_1139
Apallida_78	Locus_275_Transcript_6/8_Confidence_1.0_Length_970
Apallida_79	Locus_275_Transcript_7/8_Confidence_1.0_Length_883
Apallida_80	Locus_275_Transcript_8/8_Confidence_1.0_Length_843
Apallida_81	Locus_276_Transcript_1/10_Confidence_1.0_Length_6667
Apallida_82	Locus_276_Transcript_2/10_Confidence_1.0_Length_3339
Apallida_83	Locus_276_Transcript_3/10_Confidence_1.0_Length_2037
Apallida_84	Locus_276_Transcript_4/10_Confidence_1.0_Length_1868
Apallida_85	Locus_276_Transcript_5/10_Confidence_1.0_Length_1212
Apallida_86	Locus_276_Transcript_6/10_Confidence_1.0_Length_915
Apallida_87	Locus_276_Transcript_7/10_Confidence_1.0_Length_477
Apallida_88	Locus_276_Transcript_8/10_Confidence_1.0_Length_427
Apallida_89	Locus_276_Transcript_9/10_Confidence_1.0_Length_419
Apallida_90	Locus_276_Transcript_10/10_Confidence_1.0_Length_257
Apallida_91	Locus_277_Transcript_1/1_Confidence_1.0_Length_350
Apallida_92	Locus_278_Transcript_1/1_Confidence_1.0_Length_619
Apallida_93	Locus_279_Transcript_1/5_Confidence_1.0_Length_2374
Apallida_94	Locus_279_Transcript_2/5_Confidence_1.0_Length_1931
Apallida_95	Locus_279_Transcript_3/5_Confidence_1.0_Length_953
Apallida_96	Locus_279_Transcript_4/5_Confidence_1.0_Length_303
Apallida_97	Locus_279_Transcript_5/5_Confidence_1.0_Length_201
Apallida_98	Locus_16259_Transcript_1/1_Confidence_1.0_Length_878
Apallida_99	Locus_16258_Transcript_1/1_Confidence_1.0_Length_1559
Apallida_100	Locus_12019_Transcript_1/1_Confidence_1.0_Length_473
Apallida_101	Locus_12018_Transcript_1/1_Confidence_1.0_Length_212
Apallida_102	Locus_12015_Transcript_1/1_Confidence_1.0_Length_418
Apallida_103	Locus_12014_Transcript_1/1_Confidence_1.0_Length_295
Apallida_104	Locus_12017_Transcript_1/1_Confidence_1.0_Length_312
Apallida_105	Locus_12016_Transcript_1/1_Confidence_1.0_Length_573
Apallida_106	Locus_12011_Transcript_1/5_Confidence_1.0_Length_540
Apallida_107	Locus_12011_Transcript_2/5_Confidence_1.0_Length_506
Apallida_108	Locus_12011_Transcript_3/5_Confidence_1.0_Length_316
Apallida_109	Locus_12011_Transcript_4/5_Confidence_1.0_Length_278
Apallida_110	Locus_12011_Transcript_5/5_Confidence_1.0_Length_229
Apallida_111	Locus_12010_Transcript_1/1_Confidence_1.0_Length_234
Apallida_112	Locus_12013_Transcript_1/1_Confidence_1.0_Length_218
Apallida_113	Locus_12012_Transcript_1/2_Confidence_1.0_Length_2922
Apallida_114	Locus_12012_Transcript_2/2_Confidence_1.0_Length_2798
Apallida_115	Locus_15369_Transcript_1/1_Confidence_1.0_Length_317
Apallida_116	Locus_15950_Transcript_1/2_Confidence_1.0_Length_1195
Apallida_117	Locus_15950_Transcript_2/2_Confidence_1.0_Length_895
Apallida_118	Locus_15953_Transcript_1/1_Confidence_1.0_Length_213
Apallida_119	Locus_10709_Transcript_1/2_Confidence_1.0_Length_477
Apallida_120	Locus_10709_Transcript_2/2_Confidence_1.0_Length_373
Apallida_121	Locus_10708_Transcript_1/1_Confidence_1.0_Length_629
Apallida_122	Locus_9528_Transcript_1/1_Confidence_1.0_Length_1426
Apallida_123	Locus_9529_Transcript_1/1_Confidence_1.0_Length_779
Apallida_124	Locus_9258_Transcript_1/1_Confidence_1.0_Length_663
Apallida_125	Locus_9259_Transcript_1/1_Confidence_1.0_Length_850
Apallida_126	Locus_9256_Transcript_1/1_Confidence_1.0_Length_333
Apallida_127	Locus_9257_Transcript_1/2_Confidence_1.0_Length_410
Apallida_128	Locus_9257_Transcript_2/2_Confidence_1.0_Length_369
Apallida_129	Locus_9254_Transcript_1/4_Confidence_1.0_Length_2142
Apallida_130	Locus_9254_Transcript_2/4_Confidence_1.0_Length_2119
Apallida_131	Locus_9254_Transcript_3/4_Confidence_1.0_Length_1708
Apallida_132	Locus_9254_Transcript_4/4_Confidence_1.0_Length_1334
Apallida_133	Locus_9255_Transcript_1/2_Confidence_1.0_Length_1142
Apallida_134	Locus_9255_Transcript_2/2_Confidence_1.0_Length_1104
Apallida_135	Locus_9252_Transcript_1/1_Confidence_1.0_Length_570
Apallida_136	Locus_9253_Transcript_1/1_Confidence_1.0_Length_231
Apallida_137	Locus_9250_Transcript_1/1_Confidence_1.0_Length_213
Apallida_138	Locus_9251_Transcript_1/1_Confidence_1.0_Length_240
Apallida_139	Locus_15957_Transcript_1/1_Confidence_1.0_Length_2824
Apallida_140	Locus_15956_Transcript_1/1_Confidence_1.0_Length_872
Apallida_141	Locus_10619_Transcript_1/6_Confidence_1.0_Length_1503
Apallida_142	Locus_10619_Transcript_2/6_Confidence_1.0_Length_1308
Apallida_143	Locus_10619_Transcript_3/6_Confidence_1.0_Length_1227
Apallida_144	Locus_10619_Transcript_4/6_Confidence_1.0_Length_1131
Apallida_145	Locus_10619_Transcript_5/6_Confidence_1.0_Length_968
Apallida_146	Locus_10619_Transcript_6/6_Confidence_1.0_Length_679
Apallida_147	Locus_2143_Transcript_1/2_Confidence_1.0_Length_884
Apallida_148	Locus_2143_Transcript_2/2_Confidence_1.0_Length_843
Apallida_149	Locus_16381_Transcript_1/1_Confidence_1.0_Length_2225
Apallida_150	Locus_10618_Transcript_1/2_Confidence_1.0_Length_1655
Apallida_151	Locus_10618_Transcript_2/2_Confidence_1.0_Length_559
Apallida_152	Locus_14729_Transcript_1/2_Confidence_1.0_Length_303
Apallida_153	Locus_14729_Transcript_2/2_Confidence_1.0_Length_290
Apallida_154	Locus_2142_Transcript_1/5_Confidence_1.0_Length_1781
Apallida_155	Locus_2142_Transcript_2/5_Confidence_1.0_Length_1760
Apallida_156	Locus_2142_Transcript_3/5_Confidence_1.0_Length_888
Apallida_157	Locus_2142_Transcript_4/5_Confidence_1.0_Length_837
Apallida_158	Locus_2142_Transcript_5/5_Confidence_1.0_Length_800
Apallida_159	Locus_3519_Transcript_1/3_Confidence_1.0_Length_2492
Apallida_160	Locus_3519_Transcript_2/3_Confidence_1.0_Length_2378
Apallida_161	Locus_3519_Transcript_3/3_Confidence_1.0_Length_1425
Apallida_162	Locus_3518_Transcript_1/2_Confidence_1.0_Length_546
Apallida_163	Locus_3518_Transcript_2/2_Confidence_1.0_Length_526
Apallida_164	Locus_3513_Transcript_1/1_Confidence_1.0_Length_367
Apallida_165	Locus_3512_Transcript_1/3_Confidence_1.0_Length_662
Apallida_166	Locus_3512_Transcript_2/3_Confidence_1.0_Length_653
Apallida_167	Locus_3512_Transcript_3/3_Confidence_1.0_Length_603
Apallida_168	Locus_3511_Transcript_1/1_Confidence_1.0_Length_581
Apallida_169	Locus_3510_Transcript_1/40_Confidence_1.0_Length_806
Apallida_170	Locus_3510_Transcript_2/40_Confidence_1.0_Length_483
Apallida_171	Locus_3510_Transcript_3/40_Confidence_1.0_Length_443
Apallida_172	Locus_3510_Transcript_4/40_Confidence_1.0_Length_430
Apallida_173	Locus_3510_Transcript_5/40_Confidence_1.0_Length_425
Apallida_174	Locus_3510_Transcript_6/40_Confidence_1.0_Length_351
Apallida_175	Locus_3510_Transcript_7/40_Confidence_1.0_Length_346
Apallida_176	Locus_3510_Transcript_8/40_Confidence_1.0_Length_345
Apallida_177	Locus_3510_Transcript_9/40_Confidence_1.0_Length_341
Apallida_178	Locus_3510_Transcript_10/40_Confidence_1.0_Length_324
Apallida_179	Locus_3510_Transcript_11/40_Confidence_1.0_Length_311
Apallida_180	Locus_3510_Transcript_12/40_Confidence_1.0_Length_309
Apallida_181	Locus_3510_Transcript_13/40_Confidence_1.0_Length_297
Apallida_182	Locus_3510_Transcript_14/40_Confidence_1.0_Length_293
Apallida_183	Locus_3510_Transcript_15/40_Confidence_1.0_Length_281
Apallida_184	Locus_3510_Transcript_16/40_Confidence_1.0_Length_280
Apallida_185	Locus_3510_Transcript_17/40_Confidence_1.0_Length_270
Apallida_186	Locus_3510_Transcript_18/40_Confidence_1.0_Length_268
Apallida_187	Locus_3510_Transcript_19/40_Confidence_1.0_Length_254
Apallida_188	Locus_3510_Transcript_20/40_Confidence_1.0_Length_252
Apallida_189	Locus_3510_Transcript_21/40_Confidence_1.0_Length_247
Apallida_190	Locus_3510_Transcript_22/40_Confidence_1.0_Length_240
Apallida_191	Locus_3510_Transcript_23/40_Confidence_1.0_Length_239
Apallida_192	Locus_3510_Transcript_24/40_Confidence_1.0_Length_236
Apallida_193	Locus_3510_Transcript_25/40_Confidence_1.0_Length_236
Apallida_194	Locus_3510_Transcript_26/40_Confidence_1.0_Length_234
Apallida_195	Locus_3510_Transcript_27/40_Confidence_1.0_Length_232
Apallida_196	Locus_3510_Transcript_28/40_Confidence_1.0_Length_230
Apallida_197	Locus_3510_Transcript_29/40_Confidence_1.0_Length_227
Apallida_198	Locus_3510_Transcript_30/40_Confidence_1.0_Length_227
Apallida_199	Locus_3510_Transcript_31/40_Confidence_1.0_Length_213
Apallida_200	Locus_3510_Transcript_32/40_Confidence_1.0_Length_211
Apallida_201	Locus_3510_Transcript_33/40_Confidence_1.0_Length_211
Apallida_202	Locus_3510_Transcript_34/40_Confidence_1.0_Length_207
Apallida_203	Locus_3510_Transcript_35/40_Confidence_1.0_Length_205
Apallida_204	Locus_3510_Transcript_36/40_Confidence_1.0_Length_204
Apallida_205	Locus_3510_Transcript_37/40_Confidence_1.0_Length_201
Apallida_206	Locus_3517_Transcript_1/1_Confidence_1.0_Length_3429
Apallida_207	Locus_3516_Transcript_1/5_Confidence_1.0_Length_1471
Apallida_208	Locus_3516_Transcript_2/5_Confidence_1.0_Length_1471
Apallida_209	Locus_3516_Transcript_3/5_Confidence_1.0_Length_1423
Apallida_210	Locus_3516_Transcript_4/5_Confidence_1.0_Length_1264
Apallida_211	Locus_3516_Transcript_5/5_Confidence_1.0_Length_316
Apallida_212	Locus_3515_Transcript_1/3_Confidence_1.0_Length_2990
Apallida_213	Locus_3515_Transcript_2/3_Confidence_1.0_Length_2887
Apallida_214	Locus_3515_Transcript_3/3_Confidence_1.0_Length_2852
Apallida_215	Locus_3514_Transcript_1/5_Confidence_1.0_Length_1806
Apallida_216	Locus_3514_Transcript_2/5_Confidence_1.0_Length_1451
Apallida_217	Locus_3514_Transcript_3/5_Confidence_1.0_Length_1421
Apallida_218	Locus_3514_Transcript_4/5_Confidence_1.0_Length_986
Apallida_219	Locus_3514_Transcript_5/5_Confidence_1.0_Length_413
Apallida_220	Locus_2688_Transcript_1/4_Confidence_1.0_Length_1209
Apallida_221	Locus_2688_Transcript_2/4_Confidence_1.0_Length_495
Apallida_222	Locus_2688_Transcript_3/4_Confidence_1.0_Length_327
Apallida_223	Locus_2688_Transcript_4/4_Confidence_1.0_Length_289
Apallida_224	Locus_2689_Transcript_1/7_Confidence_1.0_Length_953
Apallida_225	Locus_2689_Transcript_2/7_Confidence_1.0_Length_952
Apallida_226	Locus_2689_Transcript_3/7_Confidence_1.0_Length_894
Apallida_227	Locus_2689_Transcript_4/7_Confidence_1.0_Length_690
Apallida_228	Locus_2689_Transcript_5/7_Confidence_1.0_Length_684
Apallida_229	Locus_2689_Transcript_6/7_Confidence_1.0_Length_463
Apallida_230	Locus_2689_Transcript_7/7_Confidence_1.0_Length_293
Apallida_231	Locus_2684_Transcript_1/10_Confidence_1.0_Length_1647
Apallida_232	Locus_2684_Transcript_2/10_Confidence_1.0_Length_1597
Apallida_233	Locus_2684_Transcript_3/10_Confidence_1.0_Length_1569
Apallida_234	Locus_2684_Transcript_4/10_Confidence_1.0_Length_1456
Apallida_235	Locus_2684_Transcript_5/10_Confidence_1.0_Length_1075
Apallida_236	Locus_2684_Transcript_6/10_Confidence_1.0_Length_1020
Apallida_237	Locus_2684_Transcript_7/10_Confidence_1.0_Length_970
Apallida_238	Locus_2684_Transcript_8/10_Confidence_1.0_Length_910
Apallida_239	Locus_2684_Transcript_9/10_Confidence_1.0_Length_558
Apallida_240	Locus_2684_Transcript_10/10_Confidence_1.0_Length_488
Apallida_241	Locus_2685_Transcript_1/1_Confidence_1.0_Length_375
Apallida_242	Locus_2686_Transcript_1/3_Confidence_1.0_Length_513
Apallida_243	Locus_2686_Transcript_2/3_Confidence_1.0_Length_484
Apallida_244	Locus_2686_Transcript_3/3_Confidence_1.0_Length_213
Apallida_245	Locus_2687_Transcript_1/1_Confidence_1.0_Length_298
Apallida_246	Locus_2680_Transcript_1/1_Confidence_1.0_Length_981
Apallida_247	Locus_2681_Transcript_1/3_Confidence_1.0_Length_1077
Apallida_248	Locus_2681_Transcript_2/3_Confidence_1.0_Length_424
Apallida_249	Locus_2681_Transcript_3/3_Confidence_1.0_Length_274
Apallida_250	Locus_2682_Transcript_1/1_Confidence_1.0_Length_3357
Apallida_251	Locus_2683_Transcript_1/2_Confidence_1.0_Length_2695
Apallida_252	Locus_2683_Transcript_2/2_Confidence_1.0_Length_411
Apallida_253	Locus_14624_Transcript_1/1_Confidence_1.0_Length_301
Apallida_254	Locus_14625_Transcript_1/2_Confidence_1.0_Length_2594
Apallida_255	Locus_14625_Transcript_2/2_Confidence_1.0_Length_2093
Apallida_256	Locus_13440_Transcript_1/1_Confidence_1.0_Length_551
Apallida_257	Locus_14474_Transcript_1/1_Confidence_1.0_Length_1199
Apallida_258	Locus_14620_Transcript_1/1_Confidence_1.0_Length_715
Apallida_259	Locus_14621_Transcript_1/4_Confidence_1.0_Length_3712
Apallida_260	Locus_14621_Transcript_2/4_Confidence_1.0_Length_3631
Apallida_261	Locus_14621_Transcript_3/4_Confidence_1.0_Length_3512
Apallida_262	Locus_14621_Transcript_4/4_Confidence_1.0_Length_3496
Apallida_263	Locus_14622_Transcript_1/1_Confidence_1.0_Length_254
Apallida_264	Locus_14623_Transcript_1/3_Confidence_1.0_Length_1230
Apallida_265	Locus_14623_Transcript_2/3_Confidence_1.0_Length_762
Apallida_266	Locus_14623_Transcript_3/3_Confidence_1.0_Length_725
Apallida_267	Locus_14628_Transcript_1/1_Confidence_1.0_Length_561
Apallida_268	Locus_14629_Transcript_1/1_Confidence_1.0_Length_348
Apallida_269	Locus_99_Transcript_1/1_Confidence_1.0_Length_668
Apallida_270	Locus_98_Transcript_1/5_Confidence_1.0_Length_3767
Apallida_271	Locus_98_Transcript_2/5_Confidence_1.0_Length_3746
Apallida_272	Locus_98_Transcript_3/5_Confidence_1.0_Length_955
Apallida_273	Locus_98_Transcript_4/5_Confidence_1.0_Length_888
Apallida_274	Locus_98_Transcript_5/5_Confidence_1.0_Length_356
Apallida_275	Locus_11362_Transcript_1/2_Confidence_1.0_Length_271
Apallida_276	Locus_11362_Transcript_2/2_Confidence_1.0_Length_220
Apallida_277	Locus_91_Transcript_1/3_Confidence_1.0_Length_430
Apallida_278	Locus_91_Transcript_2/3_Confidence_1.0_Length_405
Apallida_279	Locus_91_Transcript_3/3_Confidence_1.0_Length_398
Apallida_280	Locus_90_Transcript_1/2_Confidence_1.0_Length_914
Apallida_281	Locus_90_Transcript_2/2_Confidence_1.0_Length_506
Apallida_282	Locus_93_Transcript_1/2_Confidence_1.0_Length_812
Apallida_283	Locus_93_Transcript_2/2_Confidence_1.0_Length_395
Apallida_284	Locus_92_Transcript_1/6_Confidence_1.0_Length_3100
Apallida_285	Locus_92_Transcript_2/6_Confidence_1.0_Length_2117
Apallida_286	Locus_92_Transcript_3/6_Confidence_1.0_Length_2052
Apallida_287	Locus_92_Transcript_4/6_Confidence_1.0_Length_2015
Apallida_288	Locus_92_Transcript_5/6_Confidence_1.0_Length_1136
Apallida_289	Locus_92_Transcript_6/6_Confidence_1.0_Length_544
Apallida_290	Locus_95_Transcript_1/1_Confidence_1.0_Length_473
Apallida_291	Locus_94_Transcript_1/2_Confidence_1.0_Length_907
Apallida_292	Locus_94_Transcript_2/2_Confidence_1.0_Length_497
Apallida_293	Locus_97_Transcript_1/2_Confidence_1.0_Length_806
Apallida_294	Locus_97_Transcript_2/2_Confidence_1.0_Length_632
Apallida_295	Locus_96_Transcript_1/3_Confidence_1.0_Length_3300
Apallida_296	Locus_96_Transcript_2/3_Confidence_1.0_Length_568
Apallida_297	Locus_96_Transcript_3/3_Confidence_1.0_Length_340
Apallida_298	Locus_15490_Transcript_1/1_Confidence_1.0_Length_2891
Apallida_299	Locus_14607_Transcript_1/2_Confidence_1.0_Length_371
Apallida_300	Locus_14607_Transcript_2/2_Confidence_1.0_Length_352
Apallida_301	Locus_15363_Transcript_1/1_Confidence_1.0_Length_737
Apallida_302	Locus_13058_Transcript_1/1_Confidence_1.0_Length_1361
Apallida_303	Locus_13059_Transcript_1/2_Confidence_1.0_Length_414
Apallida_304	Locus_13059_Transcript_2/2_Confidence_1.0_Length_267
Apallida_305	Locus_16235_Transcript_1/1_Confidence_1.0_Length_1337
Apallida_306	Locus_13052_Transcript_1/1_Confidence_1.0_Length_268
Apallida_307	Locus_13053_Transcript_1/1_Confidence_1.0_Length_421
Apallida_308	Locus_13050_Transcript_1/1_Confidence_1.0_Length_1511
Apallida_309	Locus_13051_Transcript_1/2_Confidence_1.0_Length_1254
Apallida_310	Locus_13051_Transcript_2/2_Confidence_1.0_Length_1211
Apallida_311	Locus_13056_Transcript_1/1_Confidence_1.0_Length_1697
Apallida_312	Locus_13057_Transcript_1/3_Confidence_1.0_Length_2133
Apallida_313	Locus_13057_Transcript_2/3_Confidence_1.0_Length_1896
Apallida_314	Locus_13057_Transcript_3/3_Confidence_1.0_Length_733
Apallida_315	Locus_13054_Transcript_1/1_Confidence_1.0_Length_2121
Apallida_316	Locus_13055_Transcript_1/2_Confidence_1.0_Length_1107
Apallida_317	Locus_13055_Transcript_2/2_Confidence_1.0_Length_909
Apallida_318	Locus_11664_Transcript_1/1_Confidence_1.0_Length_375
Apallida_319	Locus_15360_Transcript_1/1_Confidence_1.0_Length_346
Apallida_320	Locus_13912_Transcript_1/1_Confidence_1.0_Length_620
Apallida_321	Locus_15249_Transcript_1/1_Confidence_1.0_Length_480
Apallida_322	Locus_15080_Transcript_1/1_Confidence_1.0_Length_468
Apallida_323	Locus_12109_Transcript_1/2_Confidence_1.0_Length_2797
Apallida_324	Locus_12109_Transcript_2/2_Confidence_1.0_Length_565
Apallida_325	Locus_12643_Transcript_1/3_Confidence_1.0_Length_349
Apallida_326	Locus_12643_Transcript_2/3_Confidence_1.0_Length_344
Apallida_327	Locus_12643_Transcript_3/3_Confidence_1.0_Length_210
Apallida_328	Locus_15361_Transcript_1/1_Confidence_1.0_Length_202
Apallida_329	Locus_14964_Transcript_1/1_Confidence_1.0_Length_898
Apallida_330	Locus_16237_Transcript_1/1_Confidence_1.0_Length_823
Apallida_331	Locus_10693_Transcript_1/1_Confidence_1.0_Length_1650
Apallida_332	Locus_15366_Transcript_1/1_Confidence_1.0_Length_1642
Apallida_333	Locus_1177_Transcript_1/1_Confidence_1.0_Length_1024
Apallida_334	Locus_1176_Transcript_1/3_Confidence_1.0_Length_3503
Apallida_335	Locus_1176_Transcript_2/3_Confidence_1.0_Length_1326
Apallida_336	Locus_1176_Transcript_3/3_Confidence_1.0_Length_526
Apallida_337	Locus_1175_Transcript_1/2_Confidence_1.0_Length_737
Apallida_338	Locus_1175_Transcript_2/2_Confidence_1.0_Length_278
Apallida_339	Locus_1174_Transcript_1/7_Confidence_1.0_Length_698
Apallida_340	Locus_1174_Transcript_2/7_Confidence_1.0_Length_648
Apallida_341	Locus_1174_Transcript_3/7_Confidence_1.0_Length_596
Apallida_342	Locus_1174_Transcript_4/7_Confidence_1.0_Length_502
Apallida_343	Locus_1174_Transcript_5/7_Confidence_1.0_Length_373
Apallida_344	Locus_1174_Transcript_6/7_Confidence_1.0_Length_232
Apallida_345	Locus_1174_Transcript_7/7_Confidence_1.0_Length_225
Apallida_346	Locus_1173_Transcript_1/4_Confidence_1.0_Length_1714
Apallida_347	Locus_1173_Transcript_2/4_Confidence_1.0_Length_1714
Apallida_348	Locus_1173_Transcript_3/4_Confidence_1.0_Length_1697
Apallida_349	Locus_1173_Transcript_4/4_Confidence_1.0_Length_303
Apallida_350	Locus_1172_Transcript_1/4_Confidence_1.0_Length_1124
Apallida_351	Locus_1172_Transcript_2/4_Confidence_1.0_Length_995
Apallida_352	Locus_1172_Transcript_3/4_Confidence_1.0_Length_919
Apallida_353	Locus_1172_Transcript_4/4_Confidence_1.0_Length_842
Apallida_354	Locus_1171_Transcript_1/2_Confidence_1.0_Length_868
Apallida_355	Locus_1171_Transcript_2/2_Confidence_1.0_Length_771
Apallida_356	Locus_1170_Transcript_1/1_Confidence_1.0_Length_213
Apallida_357	Locus_1179_Transcript_1/2_Confidence_1.0_Length_734
Apallida_358	Locus_1179_Transcript_2/2_Confidence_1.0_Length_618
Apallida_359	Locus_1178_Transcript_1/1_Confidence_1.0_Length_288
Apallida_360	Locus_10580_Transcript_1/1_Confidence_1.0_Length_881
Apallida_361	Locus_16379_Transcript_1/1_Confidence_1.0_Length_356
Apallida_362	Locus_15367_Transcript_1/1_Confidence_1.0_Length_1032
Apallida_363	Locus_11771_Transcript_1/1_Confidence_1.0_Length_1148
Apallida_364	Locus_7188_Transcript_1/1_Confidence_1.0_Length_1199
Apallida_365	Locus_876_Transcript_1/2_Confidence_1.0_Length_3088
Apallida_366	Locus_876_Transcript_2/2_Confidence_1.0_Length_2748
Apallida_367	Locus_15066_Transcript_1/1_Confidence_1.0_Length_417
Apallida_368	Locus_877_Transcript_1/3_Confidence_1.0_Length_532
Apallida_369	Locus_877_Transcript_2/3_Confidence_1.0_Length_328
Apallida_370	Locus_877_Transcript_3/3_Confidence_1.0_Length_292
Apallida_371	Locus_7180_Transcript_1/3_Confidence_1.0_Length_1521
Apallida_372	Locus_7180_Transcript_2/3_Confidence_1.0_Length_1369
Apallida_373	Locus_7180_Transcript_3/3_Confidence_1.0_Length_1318
Apallida_374	Locus_7181_Transcript_1/4_Confidence_1.0_Length_1612
Apallida_375	Locus_7181_Transcript_2/4_Confidence_1.0_Length_593
Apallida_376	Locus_7181_Transcript_3/4_Confidence_1.0_Length_252
